comment_id,note_key,user_key,user_name,user_urlname,user_icon,commented_at,body
nc34b66c9792a9,n07d205a19603,ffe289363d8a2ab4b1006d873deb8fe7,カワムラ｜AI擬人化漫画 | ChatGPTのヨシダ,chatgpt_ysd,https://assets.st-note.com/production/uploads/images/249464808/profile_d4725fb31aebb01259ae2d468cb09492.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-20T07:23:36.410+09:00,"キタコレさーん、おはようございます。ご紹介ありがとうございます💛

私、去年PEP検定の資格取ったんですけどおっしゃる通りで、もうプロンプトエンジニアリングは古いと思ってます。

あと、文才なき実験屋
って言うのがかっこよくて
文才あるって逆に思いました。

今週もよろしくお願いします🫶"
nc78ad1b368b00,n07d205a19603,d7ef6eb03aa1e7c9bbfc21cff22baa9c,緑どんぐり,green_donguri,https://assets.st-note.com/production/uploads/images/221872381/profile_240a9a39c80ce3ebb145dfb4e88d4de3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-20T07:12:33.368+09:00,"すーごい！
束ねるところもAIに任せてしまうんすね〜！

てか、ちゃっと目を離すとあっという間に見えなくなるw

そんななか、私のことを気に留めてくれて嬉しいですほんとに！

いつもありがとうございます！"
nc4f7f5ee8b704,n07d205a19603,92e02715f6767ad67b16e11183ef5ee7,ななな（菜奈）｜もやもや減らし屋👀♡🗣️よはくの哲学（ナラティヴ×構造×意味）,alive_prawn4206,https://assets.st-note.com/production/uploads/images/250769673/profile_88a9cfa744c172930f0763ba491af3b9.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-20T06:17:29.141+09:00,"地図を持ってる方が遠くまで行けるって分かる気がする。

私はこれまで本文、サムネ、タイトル、ハッシュタグ別々に考えていたけど…なんかめんどいなって考えに行きつきました。

だって私が書きたい本質は、自分の思考の核を伝えることだけ。
その思考を理解し、いいなと思ってくれる人と出会えたら幸せだなぁって。
だから、そのほかにそんなにこだわらなくていいのでは？
という考えに至りました。

だから、
音声入力したものをコピペしたら、
本文・サムネ・タイトル・ハッシュタグ候補まで一気にいけるプロンプトつくってみました😆
これなら、私の思考のエッセイのみにこだわって、私の得意な音声入力のみやればnoteがさらっと書けちゃいます。
入り口と出口に時間も思考も使えるようになって、みなさんのnoteを読む時間もできた、よい感じ😆♡

きたさん、おはようございます〜🧜‍♀️"
nc1af8d7b7ca45,n8648cb5147d7,643b3a210ea9de6e2fb34d468c46184f,はんく・シュンタナ🐤『塩化ビニール系女子』AIクリエイター兼プロデューサー,hunk_shuntana,https://assets.st-note.com/production/uploads/images/263225098/profile_95c608cb929a9a994c4fa3ebadf5658a.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-22T12:06:39.488+09:00,"煽るなぁｗ
すっかり圏外だよｗ"
nc05ccadd83766,n8648cb5147d7,d7ef6eb03aa1e7c9bbfc21cff22baa9c,緑どんぐり,green_donguri,https://assets.st-note.com/production/uploads/images/221872381/profile_240a9a39c80ce3ebb145dfb4e88d4de3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-21T06:23:36.820+09:00,"まさかの連続まで記録してた！？
そして私の名前があった！嬉しい！

自分では毎日してるつもりだったんですけど、ちょいちょい途切れてしまってたんですね！残念すぎる！次こそは〜"
nc6ca0763f93ca,n8648cb5147d7,6163fc5d5f0c9f8f34c2c0fe25a53f62,顔のない問い,sasoib_ehtal,https://assets.st-note.com/production/uploads/images/238869884/profile_a2c72772e53cbe97d49b7b0837a9c0a3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-20T15:03:28.421+09:00,"ぅぉ〜！！！面白い✨
本格的に体験型noteに成ってきましたね😳
アイディアがすでにアートだと思いました！！！"
nc79f32f21bc0c,n8648cb5147d7,9fbb14f963f531e8587499ccc49f9e7c,メイシン,mei_shin,https://assets.st-note.com/production/uploads/images/241162803/profile_0028379334c6bde12d7cac1220b4e6a0.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-19T18:39:09.319+09:00,"知的にちょっと
ワクワクさせながら煽ってきますよね☺️
season2のアルゴリズムなんて、ヒントを含め楽しみすぎます🌸

そう言えば、麗しいタラヲガールズの方々が
にーやんのイラストをとても喜ばれている記事を拝読しました🌸
納得です！！"
nca03dd817ee84,n8648cb5147d7,2d0269ce6c817ae41f311531d14994f3,雪詠,yukiyomi,https://assets.st-note.com/production/uploads/images/257852122/profile_747b7c3cd16ce8bc07f7fb23446f4604.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-19T16:26:10.992+09:00,"なんか煽られますね～🤭
がんばりますよ🌿"
nc8acfd8f17f07,n8648cb5147d7,6c7f7e8aa938f4a4c4b190840dc9c0a6,るこのみらい｜有料noteとCanvaで「できるかも」を育てるnote🌱,ruco3,https://assets.st-note.com/production/uploads/images/239032332/profile_819b5756c137702ccc9827a0eb88b347.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-19T15:37:10.444+09:00,なんか、面白いことしてる〜💕
ncbbfc0d32464f,n261ef05441fc,db7be57dc538abfe5ec7844ef27f94ff,夏目羊,hitsuji_natsume,https://assets.st-note.com/production/uploads/images/240093917/profile_a066b70a64fae52d27f5911589d27fb0.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-19T14:39:13.977+09:00,"おけまる水産🙆‍♀️
もうすぐ休憩終わっちまいますんで、夜DM送りマース＼(^o^)／"
nca042aa37ad5c,n261ef05441fc,db7be57dc538abfe5ec7844ef27f94ff,夏目羊,hitsuji_natsume,https://assets.st-note.com/production/uploads/images/240093917/profile_a066b70a64fae52d27f5911589d27fb0.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-19T14:26:18.797+09:00,"KITAさん、最高っすわ！
ぜひタブレットやスマホで動くバージョンも期待✨
キーボード操作のとこ、ボタン操作になると最高です！(#´ᗜ`#)"
nc7dc3146b4caf,n315f615c46be,b40ce2839c12a3d169f20b09be7026a7,アイドル Ruco,honest_violet845,https://assets.st-note.com/production/uploads/images/260660382/profile_e0fa4827da20d6f360d17f7cb9f2f4c0.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-20T18:39:47.377+09:00,"キタコレ様💞💞💞
初めまして♡アイドルRucoと言います💞

記事紹介をさせていただきます。
よろしくお願いします💞
（特に、イラストの記事を紹介させてください）"
nc976be0d54e37,n315f615c46be,2d0269ce6c817ae41f311531d14994f3,雪詠,yukiyomi,https://assets.st-note.com/production/uploads/images/257852122/profile_747b7c3cd16ce8bc07f7fb23446f4604.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-19T21:13:59.265+09:00,"イケメンに見とれて👀✨
コメント残すの忘れてました🤣

召喚＝命削ってるんですね💦
でも楽しませていただきました🫶💞"
nc07ed9fb15a67,n315f615c46be,9fbb14f963f531e8587499ccc49f9e7c,メイシン,mei_shin,https://assets.st-note.com/production/uploads/images/241162803/profile_0028379334c6bde12d7cac1220b4e6a0.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-19T18:31:21.619+09:00,"sc_funさん、油絵風かっこいい✨
世界に惹き込んだ感じですね！

消耗...w
そう言えば、ダルメイはイラストで
あの顔なので半消耗なのかな...
にーやんのHP削ってたらごめんなさい🤣"
nc0d97c7c467df,n315f615c46be,24d060d3818b37a5dde84ee51a735c45,金田まり|スタートアップ&起業支援してるワーママ,alive_sheep6563,https://assets.st-note.com/production/uploads/images/267547136/profile_058271d3689074a31099e0ff4810c782.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-19T14:39:10.473+09:00,"sc_funさん、かっこよ！
幸せなキャラ変ですよ〜！！

今のAIイラストって、メンズ描こうとすると難易度3ランクぐらい上がりません？😅"
nce82539c9f8f1,n315f615c46be,32a3d5ec7b1b7751c0635f2e47ea2b11,あん｜noteと遊ぶ,aging_gracefully,https://assets.st-note.com/production/uploads/images/238258843/profile_52f43522d9e7e75a12acd9d6da59035c.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-19T12:43:57.011+09:00,"いろんな方がキタコレさんの世界観にはいってしまうのですね〜魅力的です！！
いいですね💕
"
nc7bcd59e5270b,n315f615c46be,6163fc5d5f0c9f8f34c2c0fe25a53f62,顔のない問い,sasoib_ehtal,https://assets.st-note.com/production/uploads/images/238869884/profile_a2c72772e53cbe97d49b7b0837a9c0a3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-19T09:26:34.948+09:00,"召喚じゃなくて、消耗www
苦労と苦悩が伝わってきた😅
今日もめちゃ良い絵でした！！！"
nc89f6dd00a1a5,n315f615c46be,fbaef2c001615d02444573a135007008,はしゃも｜感情構造エンジニア,hasyamo,https://assets.st-note.com/production/uploads/images/237516392/profile_c0ac2ae8315e28ee425c27b5c2aefa32.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-19T09:02:22.050+09:00,"KITAさん、おはよう☀️
メンズ召喚お疲れ様でした！
今回は確かに難しいに激しく同意しますが、消耗してよくここまで作品仕上げましたね😊😊
震え止まるといいですねｗ
"
nc46c28ed1e9f1,n315f615c46be,6c7f7e8aa938f4a4c4b190840dc9c0a6,るこのみらい｜有料noteとCanvaで「できるかも」を育てるnote🌱,ruco3,https://assets.st-note.com/production/uploads/images/239032332/profile_819b5756c137702ccc9827a0eb88b347.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-19T02:02:17.225+09:00,"キタさん💕こんばんは

素敵だな〜✨
キタさんの世界になってる✨

AI画像生成の初心者🔰には
「アニメ顔はほんまに難しい。」
の意味は分かりません。

すごいな〜🥰の一言です💕"
ncfa8f6123be58,n315f615c46be,43c9eb43349562ef5151388111f4ab2f,青井透子｜日常の過剰解釈屋　,crisp_chimp0823,https://assets.st-note.com/production/uploads/images/212111780/profile_60fd29d2d4b0d3d5dd95587e520f32da.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-18T21:10:23.744+09:00,"キャラ、勝手に変えておいたw
と、
メンズを描くと身体中が震えてしまう
に笑ってしまいました🤣
でも、仕上がったイラストはしっかり決まっているという✨"
nce31ea79a4825,n315f615c46be,a0631b9dde2d8c6616ce55a5efaefc18,sc_fun｜AI×note収益化サポート😺,sc_fun,https://assets.st-note.com/production/uploads/images/238585370/profile_d3940d29208e16d8c13feedce8989fdd.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-18T18:02:28.834+09:00,"キタさん、召喚ありがとうございます。
アニメ風のキャラがこんなに難しいとは、私の観点にはなかった新たな盲点でした🙂

そういえば、自分のキャラを立体で表現したことなかった🔔"
nc72254f43f5cb,n315f615c46be,4f0edd9c0bfaca74d478c80494b46b11,EARTH🌎,fast_thyme336,https://assets.st-note.com/production/uploads/images/235743359/profile_2740ccf3a53b6a5d717da6689f13e86e.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-18T14:00:56.248+09:00,消耗😁✨✨
nc6d64b100a0ba,n315f615c46be,be811580922f6f3ae31aedbeb4eb3e03,ねんころ@AIクリエイター,nenkoro_life,https://assets.st-note.com/production/uploads/images/241211839/profile_9a8798f1a773b8b9dffe231238d28a1a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-18T13:58:17.488+09:00,"イケメン😍
私のHPは少し回復しましたｗｗ
油彩も実写風も好きww"
ncc8e6fd2fc880,n37807f8f8758,db7be57dc538abfe5ec7844ef27f94ff,夏目羊,hitsuji_natsume,https://assets.st-note.com/production/uploads/images/240093917/profile_a066b70a64fae52d27f5911589d27fb0.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-18T07:25:19.598+09:00,"これ、マンガのネーム的
AIの壁打ちの仕方やと思う✨️
いい構成を出すための
発想のバリエーション増幅装置💻"
nc1a9463ec73a1,nb7e806e80e6f,ab54dd8a4e67a692db5ec802b8e31292,心野けいか🐹（ハムスターの人）,koko_kei,https://assets.st-note.com/production/uploads/images/220912589/profile_4aa915b2711e475d4e16134aec74ed9a.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-17T21:57:09.713+09:00,"きたさん！！
待ってたのに遅くなってしまい、すみません！！
ここまで、突き詰めたのすごくないですか…？
これをバイブルに、一回手を動かしてみます！！
ありがとうございます🐹✨"
nc89dc053a0a54,nb7e806e80e6f,643b3a210ea9de6e2fb34d468c46184f,はんく・シュンタナ🐤『塩化ビニール系女子』AIクリエイター兼プロデューサー,hunk_shuntana,https://assets.st-note.com/production/uploads/images/263225098/profile_95c608cb929a9a994c4fa3ebadf5658a.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-17T10:05:51.142+09:00,"キタコレ印の透かし(ウォーターマーク）が入るようにすればキタコレフレーム知名度上がるんじゃね？　結構にたのだしてる人いるし差別化じゃ。
オレも落ち着いたらマジ使うからな。"
nc5963f422434c,nb7e806e80e6f,fbaef2c001615d02444573a135007008,はしゃも｜感情構造エンジニア,hasyamo,https://assets.st-note.com/production/uploads/images/237516392/profile_c0ac2ae8315e28ee425c27b5c2aefa32.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-17T06:20:14.282+09:00,"おはよう☀️
今日も始発出勤🥲
週末v2試したくてうずうずします😆
アーティファクト可能性あるね。
ユーザ側のAI環境で動くから課金もユーザ側に委ねられるから、提供する側は処理だけ考えとけばいい。
web2.0くらいの破壊力ありますね✨"
nc863aedf11119,ndab2c65784a4,6163fc5d5f0c9f8f34c2c0fe25a53f62,顔のない問い,sasoib_ehtal,https://assets.st-note.com/production/uploads/images/238869884/profile_a2c72772e53cbe97d49b7b0837a9c0a3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-17T08:23:32.481+09:00,Bが見たい！！！✨
nc13b2ca7c7998,ndab2c65784a4,db7be57dc538abfe5ec7844ef27f94ff,夏目羊,hitsuji_natsume,https://assets.st-note.com/production/uploads/images/240093917/profile_a066b70a64fae52d27f5911589d27fb0.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-17T08:11:49.804+09:00,"順番に見たいかなぁ😃
確かに設定の問題かもなんやけど、
Claude code、iPadで開くと小窓しか開いてくれん😂
使えはするんだけど、何でやろ😂😂😂"
